0,2.50249017038008
0.210645526613816,2.50249017038008
0.357870894677237,2.01231979030144
0.56964892412231,2.01494102228047
0.571913929784824,3.43040629095675
0.727066817667044,3.43302752293578
0.731596828992072,2.00707732634338
0.997734994337486,2.00445609436435
