0.00868393278979937, 0.7480723116456134
0.031227766230248893, 0.7489505719023328
0.05377159967069839, 0.749417131790012
0.07631543311114791, 0.7490602909396096
0.09885926655159744, 0.7489093002737275
0.12140309999204696, 0.7491700099768863
0.14394693343249643, 0.7506658207871666
0.16649076687294595, 0.7554552345497723
0.18903460031339547, 0.7686845058777106
0.211578433753845, 0.8013666196428184
0.22848630883418214, 0.8274478126236171
0.24351553112781515, 0.86910729294605
0.26042340620815224, 0.9102773044521876
0.2792099340751935, 0.9516989078063025
0.29611780915553065, 0.973354321819914
0.3055110730890513, 1.2679487940012484
0.3280549065295008, 1.2780903125613823
0.35059873996995033, 1.309228549942588
0.3667551539356058, 1.3349167989221764
0.3881717957040329, 1.353474847053259
0.4107156291444824, 1.3604256877533278
0.4332594625849319, 1.36295074948621
0.45580329602538133, 1.3623880584512875
0.47834712946583086, 1.3628546183389665
0.5008909629062803, 1.363732878595686
0.5234347963467298, 1.363581887929804
0.5459786297871794, 1.3648718485555644
0.5685224632276289, 1.3643091575206419
0.5910662966680784, 1.364981567592841
0.6136101301085279, 1.3650364271114794
0.6361539635489775, 1.3657088371836787
0.658697796989427, 1.3647344457797155
0.6812416304298765, 1.3647893052983537
0.703785463870326, 1.3599037603885047
0.7169919200734269, 1.3415158391557562
0.7250954910183633, 1.2119566361410177
0.7334681779002512, 0.732585799707034
0.7537524692247015, 0.004876846265732704
0.7451158251778167, 0.1305641091251033
0.7676596586182662, -0.0012280745415194083
0.7902034920587158, -0.001996615760961884
0.8127473254991653, -0.0017359060578034935
0.8352911589396148, -0.0022985970927258403
0.8578349923800643, -0.0016261870205267481
0.8803788258205139, -0.0003362263947663813
0.9029226592609634, 0.000336183677432933
0.9254664927014129, 0.00039104319607119464
0.9480103261418624, 0.00044590271470967835
0.970554159582312, -0.00011678832021311258
0.9912193402360574, 0.003268272561101071
