0.0136982122155105,6.16438357094476
0.0364024650680335,6.16387828341837
0.0583623161876869,6.16338956269613
0.0806943681737752,6.16289255857181
0.103026420159863,6.16239555444749
0.125358472145952,6.16189855032317
0.14769052413204,6.16140154619885
0.170022576118128,6.16090454207453
0.192354628104216,6.16040753795021
0.21282567575813,6.15995195083625
0.237018732076393,6.15941352970157
0.259350784062481,6.15891652557725
0.281682836048569,6.15841952145293
0.304014888034657,6.15792251732861
0.326346940020746,6.15742551320429
0.348678992006834,6.13178838379148
0.371011043992922,6.15643150495564
0.39334309597901,6.13079437554284
0.415675147965098,6.19314768463975
0.428702178290317,6.23056795349996
0.445451217279883,14.4133059818113
0.467783269265971,14.4379491029754
0.490115321252059,14.4625922241396
0.512447373238147,14.4034349276755
0.534779425224236,14.3987479026698
0.557111477210324,14.4359610864782
0.579443529196412,14.4354640823538
0.6017755811825,14.4936273705694
0.624107633168588,14.9247025172308
0.640856672158155,15.351711894042
0.653883702483373,16.2124712661004
0.665049728476417,16.9350013660824
0.676215754469461,18.1414788778679
0.678076758801635,19.2727430988397
0.69420546301381,20.6299509169952
0.700408810787723,21.9119592500072
0.711574836780768,23.2692775135237
0.722740862773811,25.0036976563675
0.732045884434682,26.1347962092979
0.746313584314682,27.5171855697523
0.752516932088596,28.3592417102156
0.771126975410336,29.5730955915463
0.79159802306425,30.4324322892988
0.811324668985295,29.964386938623
0.825096101043383,27.0754800570984
0.83316045314947,19.8223744376566
0.841845140032949,9.21304828653076
0.854872170358167,6.14566308226207
0.877204222344255,6.14516607813775
0.899536274330343,6.14466907401341
0.921868326316432,6.1441720698891
0.94420037830252,6.16881519105327
0.966532430288608,6.14317806164046
0.988864482274696,6.11754093222766
