0.010290318726064646, 19.619626782384543
0.03283890339696993, 19.59126127627045
0.05538575529413586, 19.533906465496074
0.07794213744686845, 19.635992830353246
0.10049072211777377, 19.607627324239154
0.12304190594928816, 19.622745775115476
0.14559395616767223, 19.652358878321948
0.16814427361231699, 19.652982676868135
0.19069459105696168, 19.65360647541432
0.21324490850160638, 19.654230273960508
0.23579522594625107, 19.654854072506694
0.25834554339089577, 19.65547787105288
0.28089586083554047, 19.656101669599067
0.30344617828018516, 19.656725468145254
0.3259964957248299, 19.65734926669144
0.34854681316947456, 19.657973065237627
0.3710971306141193, 19.658596863783814
0.39364744805876406, 19.65922066233
0.4161963215252925, 19.635686706992622
0.42933652238246345, 19.399304601418926
0.4362809019387609, 9.823378894821271
0.44937229633560516, 8.770464707982978
0.4719229025758731, 8.775920057305878
0.49447408640738744, 8.791038508182208
0.5170226710782928, 8.762673002068112
0.5395726997273143, 8.758465249837588
0.5621221507850893, 8.744594396053632
0.5846721794341108, 8.740386643823104
0.6072216304918857, 8.726515790039151
0.6297722367321538, 8.731971139362052
0.6523228429724216, 8.73742648868495
0.6748737380083129, 8.747713388784568
0.6974229002704645, 8.729010984223898
0.7199752392844719, 8.76345563820708
0.7425255567291167, 8.764079436753267
0.7650747189912683, 8.745377032192604
0.7864289996056103, 8.736304659773491
0.8149374509620325, 8.416508802354784
0.8262567648829985, 7.414529980692123
0.8351101990271254, 4.626008391791498
0.8454950245017877, -2.2401779638726502
0.8543859206590384, -6.142967267454015
0.8769353717168135, -6.156838121237971
0.8994856891614581, -6.156214322691785
0.922036006606103, -6.155590524145598
0.9445860352551242, -6.159798276376119
0.9671363526997688, -6.159174477829932
0.9878077658196499, -6.1537711117192195
0.8014694393163891, 8.708184762111049
